3360 2.14164e+06 0 2.14164e+06
3361 2.14164e+06 0 2.14164e+06
3362 2.14164e+06 0 2.14164e+06
3363 2.14164e+06 0 2.14164e+06
3364 2.14164e+06 0 2.14164e+06
3365 2.14164e+06 0 2.14164e+06
3366 2.14164e+06 0 2.14164e+06
3367 2.14164e+06 0 2.14164e+06
3368 2.14164e+06 0 2.14164e+06
3369 2.14164e+06 0 2.14164e+06
3370 2.14164e+06 0 2.14164e+06
3371 2.14164e+06 0 2.14164e+06
3372 2.14164e+06 0 2.14164e+06
3373 2.14164e+06 0 2.14164e+06
3374 2.14164e+06 0 2.14164e+06
3375 2.14164e+06 0 2.14164e+06
3376 2.14164e+06 0 2.14164e+06
3377 2.14164e+06 0 2.14164e+06
3378 2.14164e+06 0 2.14164e+06
3379 2.14164e+06 0 2.14164e+06
3380 2.14164e+06 0 2.14164e+06
3381 2.14164e+06 0 2.14164e+06
3382 2.14164e+06 0 2.14164e+06
3383 2.14164e+06 0 2.14164e+06
3384 2.14164e+06 0 2.14164e+06
3385 2.14164e+06 0 2.14164e+06
3386 2.14164e+06 0 2.14164e+06
3387 2.14164e+06 0 2.14164e+06
3388 2.14164e+06 0 2.14164e+06
3389 2.14164e+06 0 2.14164e+06
3390 2.14164e+06 0 2.14164e+06
3391 2.14164e+06 0 2.14164e+06
3392 2.14164e+06 0 2.14164e+06
3393 2.14164e+06 0 2.14164e+06
3394 2.14164e+06 0 2.14164e+06
3395 2.14164e+06 0 2.14164e+06
3396 2.14164e+06 0 2.14164e+06
3397 2.14164e+06 0 2.14164e+06
3398 2.14164e+06 0 2.14164e+06
3399 2.14164e+06 0 2.14164e+06
3400 2.14164e+06 0 2.14164e+06
3401 2.14164e+06 0 2.14164e+06
3402 2.14164e+06 0 2.14164e+06
3403 2.14164e+06 0 2.14164e+06
3404 2.14164e+06 0 2.14164e+06
3405 2.14164e+06 0 2.14164e+06
3406 2.14164e+06 0 2.14164e+06
3407 2.14164e+06 0 2.14164e+06
3408 2.14164e+06 0 2.14164e+06
3409 2.14164e+06 0 2.14164e+06
3410 2.14164e+06 0 2.14164e+06
3411 2.14164e+06 0 2.14164e+06
3412 2.14164e+06 0 2.14164e+06
3413 2.14164e+06 0 2.14164e+06
3414 2.14164e+06 0 2.14164e+06
3415 2.14164e+06 0 2.14164e+06
3416 2.14164e+06 0 2.14164e+06
3417 2.14164e+06 0 2.14164e+06
3418 2.14164e+06 0 2.14164e+06
3419 2.14164e+06 0 2.14164e+06
3420 2.14164e+06 0 2.14164e+06
3421 2.14164e+06 0 2.14164e+06
3422 2.14164e+06 0 2.14164e+06
3423 2.14164e+06 0 2.14164e+06
3424 2.14164e+06 0 2.14164e+06
3425 2.14164e+06 0 2.14164e+06
3426 2.14164e+06 0 2.14164e+06
3427 2.14164e+06 0 2.14164e+06
3428 2.14164e+06 0 2.14164e+06
3429 2.14164e+06 0 2.14164e+06
3430 2.14164e+06 0 2.14164e+06
3431 2.14164e+06 0 2.14164e+06
3432 2.14164e+06 0 2.14164e+06
3433 2.14164e+06 0 2.14164e+06
3434 2.14164e+06 0 2.14164e+06
3435 2.14164e+06 0 2.14164e+06
3436 2.14164e+06 0 2.14164e+06
3437 2.14164e+06 0 2.14164e+06
3438 2.14164e+06 0 2.14164e+06
3439 2.14164e+06 0 2.14164e+06
3440 2.14164e+06 0 2.14164e+06
3441 2.14164e+06 0 2.14164e+06
3442 2.14164e+06 0 2.14164e+06
3443 2.14164e+06 0 2.14164e+06
3444 2.14164e+06 0 2.14164e+06
3445 2.14164e+06 0 2.14164e+06
3446 2.14164e+06 0 2.14164e+06
3447 2.14164e+06 0 2.14164e+06
3448 2.14164e+06 0 2.14164e+06
3449 2.14164e+06 0 2.14164e+06
3450 2.14164e+06 0 2.14164e+06
3451 2.14164e+06 0 2.14164e+06
3452 2.14164e+06 0 2.14164e+06
3453 2.14164e+06 0 2.14164e+06
3454 2.14164e+06 0 2.14164e+06
3455 2.14164e+06 0 2.14164e+06
3456 2.14164e+06 0 2.14164e+06
3457 2.14164e+06 0 2.14164e+06
3458 2.14164e+06 0 2.14164e+06
3459 2.14164e+06 0 2.14164e+06
3460 2.14164e+06 0 2.14164e+06
3461 2.14164e+06 0 2.14164e+06
3462 2.14164e+06 0 2.14164e+06
3463 2.14164e+06 0 2.14164e+06
3464 2.14164e+06 0 2.14164e+06
3465 2.14164e+06 0 2.14164e+06
3466 2.14164e+06 0 2.14164e+06
3467 2.14164e+06 0 2.14164e+06
3468 2.14164e+06 0 2.14164e+06
3469 2.14164e+06 0 2.14164e+06
3470 2.14164e+06 0 2.14164e+06
3471 2.14164e+06 0 2.14164e+06
3472 2.14164e+06 0 2.14164e+06
3473 2.14164e+06 0 2.14164e+06
3474 2.14164e+06 0 2.14164e+06
3475 2.14164e+06 0 2.14164e+06
3476 2.14164e+06 0 2.14164e+06
3477 2.14164e+06 0 2.14164e+06
3478 2.14164e+06 0 2.14164e+06
3479 2.14164e+06 0 2.14164e+06
3480 2.14164e+06 0 2.14164e+06
3481 2.14164e+06 0 2.14164e+06
3482 2.14164e+06 0 2.14164e+06
3483 2.14164e+06 0 2.14164e+06
3484 2.14164e+06 0 2.14164e+06
3485 2.14164e+06 0 2.14164e+06
3486 2.14164e+06 0 2.14164e+06
3487 2.14164e+06 0 2.14164e+06
3488 2.14164e+06 0 2.14164e+06
3489 2.14164e+06 0 2.14164e+06
3490 2.14164e+06 0 2.14164e+06
3491 2.14164e+06 0 2.14164e+06
3492 2.14164e+06 0 2.14164e+06
3493 2.14164e+06 0 2.14164e+06
3494 2.14164e+06 0 2.14164e+06
3495 2.14164e+06 0 2.14164e+06
3496 2.14164e+06 0 2.14164e+06
3497 2.14164e+06 0 2.14164e+06
3498 2.14164e+06 0 2.14164e+06
3499 2.14164e+06 0 2.14164e+06
3500 2.14164e+06 0 2.14164e+06
3501 2.14164e+06 0 2.14164e+06
3502 2.14164e+06 0 2.14164e+06
3503 2.14164e+06 0 2.14164e+06
3504 2.14164e+06 0 2.14164e+06
3505 2.14164e+06 0 2.14164e+06
3506 2.14164e+06 0 2.14164e+06
3507 2.14164e+06 0 2.14164e+06
3508 2.14164e+06 0 2.14164e+06
3509 2.14164e+06 0 2.14164e+06
3510 2.14164e+06 0 2.14164e+06
3511 2.14164e+06 0 2.14164e+06
3512 2.14164e+06 0 2.14164e+06
3513 2.14164e+06 0 2.14164e+06
3514 2.14164e+06 0 2.14164e+06
3515 2.14164e+06 0 2.14164e+06
3516 2.14164e+06 0 2.14164e+06
3517 2.14164e+06 0 2.14164e+06
3518 2.14164e+06 0 2.14164e+06
3519 2.14164e+06 0 2.14164e+06
3520 2.14164e+06 0 2.14164e+06
3521 2.14164e+06 0 2.14164e+06
3522 2.14164e+06 0 2.14164e+06
3523 2.14164e+06 0 2.14164e+06
3524 2.14164e+06 0 2.14164e+06
3525 2.14164e+06 0 2.14164e+06
3526 2.14164e+06 0 2.14164e+06
3527 2.14164e+06 0 2.14164e+06
3528 2.14164e+06 0 2.14164e+06
3529 2.14164e+06 0 2.14164e+06
3530 2.14164e+06 0 2.14164e+06
3531 2.14164e+06 0 2.14164e+06
3532 2.14164e+06 0 2.14164e+06
3533 2.14164e+06 0 2.14164e+06
3534 2.14164e+06 0 2.14164e+06
3535 2.14164e+06 0 2.14164e+06
3536 2.14164e+06 0 2.14164e+06
3537 2.14164e+06 0 2.14164e+06
3538 2.14164e+06 0 2.14164e+06
3539 2.14164e+06 0 2.14164e+06
3540 2.14164e+06 0 2.14164e+06
3541 2.14164e+06 0 2.14164e+06
3542 2.14164e+06 0 2.14164e+06
3543 2.14164e+06 0 2.14164e+06
3544 2.14164e+06 0 2.14164e+06
3545 2.14164e+06 0 2.14164e+06
3546 2.14164e+06 0 2.14164e+06
3547 2.14164e+06 0 2.14164e+06
3548 2.14164e+06 0 2.14164e+06
3549 2.14164e+06 0 2.14164e+06
3550 2.14164e+06 0 2.14164e+06
3551 2.14164e+06 0 2.14164e+06
3552 2.14164e+06 0 2.14164e+06
3553 2.14164e+06 0 2.14164e+06
3554 2.14164e+06 0 2.14164e+06
3555 2.14164e+06 0 2.14164e+06
3556 2.14164e+06 0 2.14164e+06
3557 2.14164e+06 0 2.14164e+06
3558 2.14164e+06 0 2.14164e+06
3559 2.14164e+06 0 2.14164e+06
3560 2.14164e+06 0 2.14164e+06
3561 2.14164e+06 0 2.14164e+06
3562 2.14164e+06 0 2.14164e+06
3563 2.14164e+06 0 2.14164e+06
3564 2.14164e+06 0 2.14164e+06
3565 2.14164e+06 0 2.14164e+06
3566 2.14164e+06 0 2.14164e+06
3567 2.14164e+06 0 2.14164e+06
3568 2.14164e+06 0 2.14164e+06
3569 2.14164e+06 0 2.14164e+06
3570 2.14164e+06 0 2.14164e+06
3571 2.14164e+06 0 2.14164e+06
3572 2.14164e+06 0 2.14164e+06
3573 2.14164e+06 0 2.14164e+06
3574 2.14164e+06 0 2.14164e+06
3575 2.14164e+06 0 2.14164e+06
3576 2.14164e+06 0 2.14164e+06
3577 2.14164e+06 0 2.14164e+06
3578 2.14164e+06 0 2.14164e+06
3579 2.14164e+06 0 2.14164e+06
3580 2.14164e+06 0 2.14164e+06
3581 2.14164e+06 0 2.14164e+06
3582 2.14164e+06 0 2.14164e+06
3583 2.14164e+06 0 2.14164e+06
3584 2.14164e+06 0 2.14164e+06
3585 2.14164e+06 0 2.14164e+06
3586 2.14164e+06 0 2.14164e+06
3587 2.14164e+06 0 2.14164e+06
3588 2.14164e+06 0 2.14164e+06
3589 2.14164e+06 0 2.14164e+06
3590 2.14164e+06 0 2.14164e+06
3591 2.14164e+06 0 2.14164e+06
3592 2.14164e+06 0 2.14164e+06
3593 2.14164e+06 0 2.14164e+06
3594 2.14164e+06 0 2.14164e+06
3595 2.14164e+06 0 2.14164e+06
3596 2.14164e+06 0 2.14164e+06
3597 2.14164e+06 0 2.14164e+06
3598 2.14164e+06 0 2.14164e+06
3599 2.14164e+06 0 2.14164e+06
3600 2.14164e+06 0 2.14164e+06
3601 2.14164e+06 0 2.14164e+06
3602 2.14164e+06 0 2.14164e+06
3603 2.14164e+06 0 2.14164e+06
3604 2.14164e+06 0 2.14164e+06
3605 2.14164e+06 0 2.14164e+06
3606 2.14164e+06 0 2.14164e+06
3607 2.14164e+06 0 2.14164e+06
3608 2.14164e+06 0 2.14164e+06
3609 2.14164e+06 0 2.14164e+06
3610 2.14164e+06 0 2.14164e+06
3611 2.14164e+06 0 2.14164e+06
3612 2.14164e+06 0 2.14164e+06
3613 2.14164e+06 0 2.14164e+06
3614 2.14164e+06 0 2.14164e+06
3615 2.14164e+06 0 2.14164e+06
3616 2.14164e+06 0 2.14164e+06
3617 2.14164e+06 0 2.14164e+06
3618 2.14164e+06 0 2.14164e+06
3619 2.14164e+06 0 2.14164e+06
3620 2.14164e+06 0 2.14164e+06
3621 2.14164e+06 0 2.14164e+06
3622 2.14164e+06 0 2.14164e+06
3623 2.14164e+06 0 2.14164e+06
3624 2.14164e+06 0 2.14164e+06
3625 2.14164e+06 0 2.14164e+06
3626 2.14164e+06 0 2.14164e+06
3627 2.14164e+06 0 2.14164e+06
3628 2.14164e+06 0 2.14164e+06
3629 2.14164e+06 0 2.14164e+06
3630 2.14164e+06 0 2.14164e+06
3631 2.14164e+06 0 2.14164e+06
3632 2.14164e+06 0 2.14164e+06
3633 2.14164e+06 0 2.14164e+06
3634 2.14164e+06 0 2.14164e+06
3635 2.14164e+06 0 2.14164e+06
3636 2.14164e+06 0 2.14164e+06
3637 2.14164e+06 0 2.14164e+06
3638 2.14164e+06 0 2.14164e+06
3639 2.14164e+06 0 2.14164e+06
3640 2.14164e+06 0 2.14164e+06
3641 2.14164e+06 0 2.14164e+06
3642 2.14164e+06 0 2.14164e+06
3643 2.14164e+06 0 2.14164e+06
3644 2.14164e+06 0 2.14164e+06
3645 2.14164e+06 0 2.14164e+06
3646 2.14164e+06 0 2.14164e+06
3647 2.14164e+06 0 2.14164e+06
3648 2.14164e+06 0 2.14164e+06
3649 2.14164e+06 0 2.14164e+06
3650 2.14164e+06 0 2.14164e+06
3651 2.14164e+06 0 2.14164e+06
3652 2.14164e+06 0 2.14164e+06
3653 2.14164e+06 0 2.14164e+06
3654 2.14164e+06 0 2.14164e+06
3655 2.14164e+06 0 2.14164e+06
3656 2.14164e+06 0 2.14164e+06
3657 2.14164e+06 0 2.14164e+06
3658 2.14164e+06 0 2.14164e+06
3659 2.14164e+06 0 2.14164e+06
3660 2.14164e+06 0 2.14164e+06
3661 2.14164e+06 0 2.14164e+06
3662 2.14164e+06 0 2.14164e+06
3663 2.14164e+06 0 2.14164e+06
3664 2.14164e+06 0 2.14164e+06
3665 2.14164e+06 0 2.14164e+06
3666 2.14164e+06 0 2.14164e+06
3667 2.14164e+06 0 2.14164e+06
3668 2.14164e+06 0 2.14164e+06
3669 2.14164e+06 0 2.14164e+06
3670 2.14164e+06 0 2.14164e+06
3671 2.14164e+06 0 2.14164e+06
3672 2.14164e+06 0 2.14164e+06
3673 2.14164e+06 0 2.14164e+06
3674 2.14164e+06 0 2.14164e+06
3675 2.14164e+06 0 2.14164e+06
3676 2.14164e+06 0 2.14164e+06
3677 2.14164e+06 0 2.14164e+06
3678 2.14164e+06 0 2.14164e+06
3679 2.14164e+06 0 2.14164e+06
3680 2.14164e+06 0 2.14164e+06
3681 2.14164e+06 0 2.14164e+06
3682 2.14164e+06 0 2.14164e+06
3683 2.14164e+06 0 2.14164e+06
3684 2.14164e+06 0 2.14164e+06
3685 2.14164e+06 0 2.14164e+06
3686 2.14164e+06 0 2.14164e+06
3687 2.14164e+06 0 2.14164e+06
3688 2.14164e+06 0 2.14164e+06
3689 2.14164e+06 0 2.14164e+06
3690 2.14164e+06 0 2.14164e+06
3691 2.14164e+06 0 2.14164e+06
3692 2.14164e+06 0 2.14164e+06
3693 2.14164e+06 0 2.14164e+06
3694 2.14164e+06 0 2.14164e+06
3695 2.14164e+06 0 2.14164e+06
3696 2.14164e+06 0 2.14164e+06
3697 2.14164e+06 0 2.14164e+06
3698 2.14164e+06 0 2.14164e+06
3699 2.14164e+06 0 2.14164e+06
3700 2.14164e+06 0 2.14164e+06
3701 2.14164e+06 0 2.14164e+06
3702 2.14164e+06 0 2.14164e+06
3703 2.14164e+06 0 2.14164e+06
3704 2.14164e+06 0 2.14164e+06
3705 2.14164e+06 0 2.14164e+06
3706 2.14164e+06 0 2.14164e+06
3707 2.14164e+06 0 2.14164e+06
3708 2.14164e+06 0 2.14164e+06
3709 2.14164e+06 0 2.14164e+06
3710 2.14164e+06 0 2.14164e+06
3711 2.14164e+06 0 2.14164e+06
3712 2.14164e+06 0 2.14164e+06
3713 2.14164e+06 0 2.14164e+06
3714 2.14164e+06 0 2.14164e+06
3715 2.14164e+06 0 2.14164e+06
3716 2.14164e+06 0 2.14164e+06
3717 2.14164e+06 0 2.14164e+06
3718 2.14164e+06 0 2.14164e+06
3719 2.14164e+06 0 2.14164e+06
3720 2.14164e+06 0 2.14164e+06
3721 2.14164e+06 0 2.14164e+06
3722 2.14164e+06 0 2.14164e+06
3723 2.14164e+06 0 2.14164e+06
3724 2.14164e+06 0 2.14164e+06
3725 2.14164e+06 0 2.14164e+06
3726 2.14164e+06 0 2.14164e+06
3727 2.14164e+06 0 2.14164e+06
3728 2.14164e+06 0 2.14164e+06
3729 2.14164e+06 0 2.14164e+06
3730 2.14164e+06 0 2.14164e+06
3731 2.14164e+06 0 2.14164e+06
3732 2.14164e+06 0 2.14164e+06
3733 2.14164e+06 0 2.14164e+06
3734 2.14164e+06 0 2.14164e+06
3735 2.14164e+06 0 2.14164e+06
3736 2.14164e+06 0 2.14164e+06
3737 2.14164e+06 0 2.14164e+06
3738 2.14164e+06 0 2.14164e+06
3739 2.14164e+06 0 2.14164e+06
3740 2.14164e+06 0 2.14164e+06
3741 2.14164e+06 0 2.14164e+06
3742 2.14164e+06 0 2.14164e+06
3743 2.14164e+06 0 2.14164e+06
3744 2.14164e+06 0 2.14164e+06
3745 2.14164e+06 0 2.14164e+06
3746 2.14164e+06 0 2.14164e+06
3747 2.14164e+06 0 2.14164e+06
3748 2.14164e+06 0 2.14164e+06
3749 2.14164e+06 0 2.14164e+06
3750 2.14164e+06 0 2.14164e+06
3751 2.14164e+06 0 2.14164e+06
3752 2.14164e+06 0 2.14164e+06
3753 2.14164e+06 0 2.14164e+06
3754 2.14164e+06 0 2.14164e+06
3755 2.14164e+06 0 2.14164e+06
3756 2.14164e+06 0 2.14164e+06
3757 2.14164e+06 0 2.14164e+06
3758 2.14164e+06 0 2.14164e+06
3759 2.14164e+06 0 2.14164e+06
3760 2.14164e+06 0 2.14164e+06
3761 2.14164e+06 0 2.14164e+06
3762 2.14164e+06 0 2.14164e+06
3763 2.14164e+06 0 2.14164e+06
3764 2.14164e+06 0 2.14164e+06
3765 2.14164e+06 0 2.14164e+06
3766 2.14164e+06 0 2.14164e+06
3767 2.14164e+06 0 2.14164e+06
3768 2.14164e+06 0 2.14164e+06
3769 2.14164e+06 0 2.14164e+06
3770 2.14164e+06 0 2.14164e+06
3771 2.14164e+06 0 2.14164e+06
3772 2.14164e+06 0 2.14164e+06
3773 2.14164e+06 0 2.14164e+06
3774 2.14164e+06 0 2.14164e+06
3775 2.14164e+06 0 2.14164e+06
3776 2.14164e+06 0 2.14164e+06
3777 2.14164e+06 0 2.14164e+06
3778 2.14164e+06 0 2.14164e+06
3779 2.14164e+06 0 2.14164e+06
3780 2.14164e+06 0 2.14164e+06
3781 2.14164e+06 0 2.14164e+06
3782 2.14164e+06 0 2.14164e+06
3783 2.14164e+06 0 2.14164e+06
3784 2.14164e+06 0 2.14164e+06
3785 2.14164e+06 0 2.14164e+06
3786 2.14164e+06 0 2.14164e+06
3787 2.14164e+06 0 2.14164e+06
3788 2.14164e+06 0 2.14164e+06
3789 2.14164e+06 0 2.14164e+06
3790 2.14164e+06 0 2.14164e+06
3791 2.14164e+06 0 2.14164e+06
3792 2.14164e+06 0 2.14164e+06
3793 2.14164e+06 0 2.14164e+06
3794 2.14164e+06 0 2.14164e+06
3795 2.14164e+06 0 2.14164e+06
3796 2.14164e+06 0 2.14164e+06
3797 2.14164e+06 0 2.14164e+06
3798 2.14164e+06 0 2.14164e+06
3799 2.14164e+06 0 2.14164e+06
3800 2.14164e+06 0 2.14164e+06
3801 2.14164e+06 0 2.14164e+06
3802 2.14164e+06 0 2.14164e+06
3803 2.14164e+06 0 2.14164e+06
3804 2.14164e+06 0 2.14164e+06
3805 2.14164e+06 0 2.14164e+06
3806 2.14164e+06 0 2.14164e+06
3807 2.14164e+06 0 2.14164e+06
3808 2.14164e+06 0 2.14164e+06
3809 2.14164e+06 0 2.14164e+06
3810 2.14164e+06 0 2.14164e+06
3811 2.14164e+06 0 2.14164e+06
3812 2.14164e+06 0 2.14164e+06
3813 2.14164e+06 0 2.14164e+06
3814 2.14164e+06 0 2.14164e+06
3815 2.14164e+06 0 2.14164e+06
3816 2.14164e+06 0 2.14164e+06
3817 2.14164e+06 0 2.14164e+06
3818 2.14164e+06 0 2.14164e+06
3819 2.14164e+06 0 2.14164e+06
3820 2.14164e+06 0 2.14164e+06
3821 2.14164e+06 0 2.14164e+06
3822 2.14164e+06 0 2.14164e+06
3823 2.14164e+06 0 2.14164e+06
3824 2.14164e+06 0 2.14164e+06
3825 2.14164e+06 0 2.14164e+06
3826 2.14164e+06 0 2.14164e+06
3827 2.14164e+06 0 2.14164e+06
3828 2.14164e+06 0 2.14164e+06
3829 2.14164e+06 0 2.14164e+06
3830 2.14164e+06 0 2.14164e+06
3831 2.14164e+06 0 2.14164e+06
3832 2.14164e+06 0 2.14164e+06
3833 2.14164e+06 0 2.14164e+06
3834 2.14164e+06 0 2.14164e+06
3835 2.14164e+06 0 2.14164e+06
3836 2.14164e+06 0 2.14164e+06
3837 2.14164e+06 0 2.14164e+06
3838 2.14164e+06 0 2.14164e+06
3839 2.14164e+06 0 2.14164e+06
3840 2.14164e+06 0 2.14164e+06
3841 2.14164e+06 0 2.14164e+06
3842 2.14164e+06 0 2.14164e+06
3843 2.14164e+06 0 2.14164e+06
3844 2.14164e+06 0 2.14164e+06
3845 2.14164e+06 0 2.14164e+06
3846 2.14164e+06 0 2.14164e+06
3847 2.14164e+06 0 2.14164e+06
3848 2.14164e+06 0 2.14164e+06
3849 2.14164e+06 0 2.14164e+06
3850 2.14164e+06 0 2.14164e+06
3851 2.14164e+06 0 2.14164e+06
3852 2.14164e+06 0 2.14164e+06
3853 2.14164e+06 0 2.14164e+06
3854 2.14164e+06 0 2.14164e+06
3855 2.14164e+06 0 2.14164e+06
3856 2.14164e+06 0 2.14164e+06
3857 2.14164e+06 0 2.14164e+06
3858 2.14164e+06 0 2.14164e+06
3859 2.14164e+06 0 2.14164e+06
3860 2.14164e+06 0 2.14164e+06
3861 2.14164e+06 0 2.14164e+06
3862 2.14164e+06 0 2.14164e+06
3863 2.14164e+06 0 2.14164e+06
3864 2.14164e+06 0 2.14164e+06
3865 2.14164e+06 0 2.14164e+06
3866 2.14164e+06 0 2.14164e+06
3867 2.14164e+06 0 2.14164e+06
3868 2.14164e+06 0 2.14164e+06
3869 2.14164e+06 0 2.14164e+06
3870 2.14164e+06 0 2.14164e+06
3871 2.14164e+06 0 2.14164e+06
3872 2.14164e+06 0 2.14164e+06
3873 2.14164e+06 0 2.14164e+06
3874 2.14164e+06 0 2.14164e+06
3875 2.14164e+06 0 2.14164e+06
3876 2.14164e+06 0 2.14164e+06
3877 2.14164e+06 0 2.14164e+06
3878 2.14164e+06 0 2.14164e+06
3879 2.14164e+06 0 2.14164e+06
3880 2.14164e+06 0 2.14164e+06
3881 2.14164e+06 0 2.14164e+06
3882 2.14164e+06 0 2.14164e+06
3883 2.14164e+06 0 2.14164e+06
3884 2.14164e+06 0 2.14164e+06
3885 2.14164e+06 0 2.14164e+06
3886 2.14164e+06 0 2.14164e+06
3887 2.14164e+06 0 2.14164e+06
3888 2.14164e+06 0 2.14164e+06
3889 2.14164e+06 0 2.14164e+06
3890 2.14164e+06 0 2.14164e+06
3891 2.14164e+06 0 2.14164e+06
3892 2.14164e+06 0 2.14164e+06
3893 2.14164e+06 0 2.14164e+06
3894 2.14164e+06 0 2.14164e+06
3895 2.14164e+06 0 2.14164e+06
3896 2.14164e+06 0 2.14164e+06
3897 2.14164e+06 0 2.14164e+06
3898 2.14164e+06 0 2.14164e+06
3899 2.14164e+06 0 2.14164e+06
3900 2.14164e+06 0 2.14164e+06
3901 2.14164e+06 0 2.14164e+06
3902 2.14164e+06 0 2.14164e+06
3903 2.14164e+06 0 2.14164e+06
3904 2.14164e+06 0 2.14164e+06
3905 2.14164e+06 0 2.14164e+06
3906 2.14164e+06 0 2.14164e+06
3907 2.14164e+06 0 2.14164e+06
3908 2.14164e+06 0 2.14164e+06
3909 2.14164e+06 0 2.14164e+06
3910 2.14164e+06 0 2.14164e+06
3911 2.14164e+06 0 2.14164e+06
3912 2.14164e+06 0 2.14164e+06
3913 2.14164e+06 0 2.14164e+06
3914 2.14164e+06 0 2.14164e+06
3915 2.14164e+06 0 2.14164e+06
3916 2.14164e+06 0 2.14164e+06
3917 2.14164e+06 0 2.14164e+06
3918 2.14164e+06 0 2.14164e+06
3919 2.14164e+06 0 2.14164e+06
3920 2.14164e+06 0 2.14164e+06
3921 2.14164e+06 0 2.14164e+06
3922 2.14164e+06 0 2.14164e+06
3923 2.14164e+06 0 2.14164e+06
3924 2.14164e+06 0 2.14164e+06
3925 2.14164e+06 0 2.14164e+06
3926 2.14164e+06 0 2.14164e+06
3927 2.14164e+06 0 2.14164e+06
3928 2.14164e+06 0 2.14164e+06
3929 2.14164e+06 0 2.14164e+06
3930 2.14164e+06 0 2.14164e+06
3931 2.14164e+06 0 2.14164e+06
3932 2.14164e+06 0 2.14164e+06
3933 2.14164e+06 0 2.14164e+06
3934 2.14164e+06 0 2.14164e+06
3935 2.14164e+06 0 2.14164e+06
3936 2.14164e+06 0 2.14164e+06
3937 2.14164e+06 0 2.14164e+06
3938 2.14164e+06 0 2.14164e+06
3939 2.14164e+06 0 2.14164e+06
3940 2.14164e+06 0 2.14164e+06
3941 2.14164e+06 0 2.14164e+06
3942 2.14164e+06 0 2.14164e+06
3943 2.14164e+06 0 2.14164e+06
3944 2.14164e+06 0 2.14164e+06
3945 2.14164e+06 0 2.14164e+06
3946 2.14164e+06 0 2.14164e+06
3947 2.14164e+06 0 2.14164e+06
3948 2.14164e+06 0 2.14164e+06
3949 2.14164e+06 0 2.14164e+06
3950 2.14164e+06 0 2.14164e+06
3951 2.14164e+06 0 2.14164e+06
3952 2.14164e+06 0 2.14164e+06
3953 2.14164e+06 0 2.14164e+06
3954 2.14164e+06 0 2.14164e+06
3955 2.14164e+06 0 2.14164e+06
3956 2.14164e+06 0 2.14164e+06
3957 2.14164e+06 0 2.14164e+06
3958 2.14164e+06 0 2.14164e+06
3959 2.14164e+06 0 2.14164e+06
3960 2.14164e+06 0 2.14164e+06
3961 2.14164e+06 0 2.14164e+06
3962 2.14164e+06 0 2.14164e+06
3963 2.14164e+06 0 2.14164e+06
3964 2.14164e+06 0 2.14164e+06
3965 2.14164e+06 0 2.14164e+06
3966 2.14164e+06 0 2.14164e+06
3967 2.14164e+06 0 2.14164e+06
3968 2.14164e+06 0 2.14164e+06
3969 2.14164e+06 0 2.14164e+06
3970 2.14164e+06 0 2.14164e+06
3971 2.14164e+06 0 2.14164e+06
3972 2.14164e+06 0 2.14164e+06
3973 2.14164e+06 0 2.14164e+06
3974 2.14164e+06 0 2.14164e+06
3975 2.14164e+06 0 2.14164e+06
3976 2.14164e+06 0 2.14164e+06
3977 2.14164e+06 0 2.14164e+06
3978 2.14164e+06 0 2.14164e+06
3979 2.14164e+06 0 2.14164e+06
3980 2.14164e+06 0 2.14164e+06
3981 2.14164e+06 0 2.14164e+06
3982 2.14164e+06 0 2.14164e+06
3983 2.14164e+06 0 2.14164e+06
3984 2.14164e+06 0 2.14164e+06
3985 2.14164e+06 0 2.14164e+06
3986 2.14164e+06 0 2.14164e+06
3987 2.14164e+06 0 2.14164e+06
3988 2.14164e+06 0 2.14164e+06
3989 2.14164e+06 0 2.14164e+06
3990 2.14164e+06 0 2.14164e+06
3991 2.14164e+06 0 2.14164e+06
3992 2.14164e+06 0 2.14164e+06
3993 2.14164e+06 0 2.14164e+06
3994 2.14164e+06 0 2.14164e+06
3995 2.14164e+06 0 2.14164e+06
3996 2.14164e+06 0 2.14164e+06
3997 2.14164e+06 0 2.14164e+06
3998 2.14164e+06 0 2.14164e+06
3999 2.14164e+06 0 2.14164e+06
4000 2.14164e+06 0 2.14164e+06
4001 2.14164e+06 0 2.14164e+06
4002 2.14164e+06 0 2.14164e+06
4003 2.14164e+06 0 2.14164e+06
4004 2.14164e+06 0 2.14164e+06
4005 2.14164e+06 0 2.14164e+06
4006 2.14164e+06 0 2.14164e+06
4007 2.14164e+06 0 2.14164e+06
4008 2.14164e+06 0 2.14164e+06
4009 2.14164e+06 0 2.14164e+06
4010 2.14164e+06 0 2.14164e+06
4011 2.14164e+06 0 2.14164e+06
4012 2.14164e+06 0 2.14164e+06
4013 2.14164e+06 0 2.14164e+06
4014 2.14164e+06 0 2.14164e+06
4015 2.14164e+06 0 2.14164e+06
4016 2.14164e+06 0 2.14164e+06
4017 2.14164e+06 0 2.14164e+06
4018 2.14164e+06 0 2.14164e+06
4019 2.14164e+06 0 2.14164e+06
4020 2.14164e+06 0 2.14164e+06
4021 2.14164e+06 0 2.14164e+06
4022 2.14164e+06 0 2.14164e+06
4023 2.14164e+06 0 2.14164e+06
4024 2.14164e+06 0 2.14164e+06
4025 2.14164e+06 0 2.14164e+06
